text,source_party,label,source,reliability,bias
"For me, the first two topics have dominated much of my recent WhatsApp chatathons, and the third, though I’ve not seen the programme, was made interesting by Osman’s explanation of what makes a great Saturday night gameshow, and how they need to change.",Lean Left,0,the-guardian,40.67,-7.97
"But even on its own logic, that position can quickly run into moral quicksand.",Lean Left,1,the-guardian,40.67,-7.97
It’s popular mythology to believe that a good negotiator is somebody who tells different things to different people.,Lean Left,1,the-guardian,40.67,-7.97
Its roasted nuttiness reminds me of delicious praline chocolates and it goes exceptionally well with coffee.,Lean Left,0,the-guardian,40.67,-7.97
Shortly after her graduation in 1952 she married her fellow student John Jay O’Connor and began a fruitless hunt for a legal position in California.,Lean Left,0,the-guardian,40.67,-7.97
"Most decadent of all is Chanel’s new 31 Le Rouge, coming in at £140 - and flying.",Lean Left,1,the-guardian,40.67,-7.97
"The Thai artist Rirkrit Tiravanija is at number 3, whose work encourages social interaction, and at number 2 is the German artist Hito Steyerl , who has made video essays on global capitalism and intervened in antisemitism controversies.",Lean Left,0,the-guardian,40.67,-7.97
Declan Rice was purchased to add precisely the composure Arsenal had lacked during their doomed title chase last spring.,Lean Left,1,the-guardian,40.67,-7.97
"There are 152,000 care worker vacancies in England, and care home inspectors often have found that a lack of staff means residents receive substandard, and sometimes dangerous, levels of care.",Lean Left,0,the-guardian,40.67,-7.97
"The vote for Wilders’ anti-migrant, anti-Islamic and Eurosceptic campaign has sent a jolt through all of Europe.",Lean Left,1,the-guardian,40.67,-7.97
"Kenwright was all or nothing, and this, even at the cost of his health - chubby-faced, sallow-complexioned, he often looked exhausted - was the secret of his impish charm, and his considerable success.",Lean Left,0,the-guardian,40.67,-7.97
Were you a neurotic man in your dealing with associates - an emotional man - a man who was difficult to get along with?,Lean Left,1,the-guardian,40.67,-7.97
A shortlist of 25 images has been selected for the Wildlife Photographer of the Year People’s Choice award.,Lean Left,0,the-guardian,40.67,-7.97
The camera bar design is recognisably Pixel and stops the phone rocking around on a desk.,Lean Left,0,the-guardian,40.67,-7.97
"In real life, politicians who stammer have always been been ridiculed.",Lean Left,1,the-guardian,40.67,-7.97
"Downstairs there’s a spacious, equally ornate cocktail bar called, rather bizarrely, Wacky Wombat.",Lean Left,0,the-guardian,40.67,-7.97
Photograph: Carl Recine/Reuters 10 Villa gallop to another goalfest Time was of the essence in Aston Villa’s draw at Bournemouth.,Lean Left,0,the-guardian,40.67,-7.97
"What Awaits Them (Breakdown) brings British artist Liam Cobb’s short comics together in a violent, vivid collection.",Lean Left,0,the-guardian,40.67,-7.97
There’s a weird combination that happens in parasocial relationships - everyone thinks you’re a friend but they also have the anonymity of the internet.,Lean Left,1,the-guardian,40.67,-7.97
"Talos is gone, G’iah is back, the president is saved, Rhodey’s cover is blown and Gravik has unveiled his devastating powers.",Lean Left,0,the-guardian,40.67,-7.97
"OK. That explains the film’s thin characterisation, and the way it seems archly delighted with its own performative transgression: at various points, characters slurp each other’s semeny bathwater, perform oral sex on menstruating women, and - it gives me no pleasure to write this - have sex with a freshly filled grave.",Lean Left,1,the-guardian,40.67,-7.97
"The child, who had no say in these decisions, might only know, viscerally, that the country of their birth is openly and actively hostile towards them, and that they are largely strangers to their parents’ country of birth.",Lean Left,1,the-guardian,40.67,-7.97
"The camera is unrivalled on a foldable, with a 5x optical zoom similar to a regular Pixel 7 Pro, making it feel less like you are trading camera quality for the folding form than with rivals.",Lean Left,0,the-guardian,40.67,-7.97
"We meet at Rockstar's understated Fulham offices, where the hedonism implied by the company name seems to be secondary to good old-fashioned hard work.",Lean Left,1,the-guardian,40.67,-7.97
Britain is not alone in becoming host to a moneyed class who live off asset gains and rents.,Lean Left,0,the-guardian,40.67,-7.97
"If you do want to pursue the purchase, but the survey advises that you get quotes for work that needs doing, arrange for that to be done - you will need to talk to the estate agent to arrange access to the property.",Lean Left,0,the-guardian,40.67,-7.97
"If the television was on and a kissing-with-tongues scene threatened the chaste and cardamom-scented home, it was swiftly terminated by a flick of the black box.",Lean Left,1,the-guardian,40.67,-7.97
"Perhaps, then, Christopher Nolan would do well to recalibrate his worldview for this new audience, maybe by making a hard-hitting biopic about a plastic gonk that squeaks when you bite it.",Lean Left,1,the-guardian,40.67,-7.97
"Photograph: Universal Pictures/Allstar A tremendously good comic turn is what Wilson delivers in this broad comedy, remade from a 90s indie.",Lean Left,1,the-guardian,40.67,-7.97
"Where are the fiery newspaper editorials condemning this particular atrocity, the TV bulletins bringing it to attention, the prominent journalists calling out for solidarity and protection?",Lean Left,1,the-guardian,40.67,-7.97
"For those who remembered Piper Laurie from her days as a contract player in a series of formulaic escapist pictures made by Universal Studios in the 1950s, it was hard to believe that the lonely young woman in Robert Rossen’s The Hustler (1961), who takes her own life when she is rejected by the pool shark Paul Newman, was one and the same.",Lean Left,0,the-guardian,40.67,-7.97
"The broadcaster and environmental campaigner has applied for a judicial review of the government’s decision to ditch the timetable for phasing out petrol and diesel powered cars and vans, gas boilers, off-grid fossil fuel domestic heating and minimum energy ratings for homes.",Lean Left,0,the-guardian,40.67,-7.97
On top of that are all the other things we need.,Lean Left,0,the-guardian,40.67,-7.97
Caine has a great ear for dialogue and his story zips along.,Lean Left,0,the-guardian,40.67,-7.97
"Which is why, even though that shimmering carpet of flesh-eating CGI-ed critters is unrealistic as hell, the very idea of it has a way of burrowing under my skin like ... well, you know.",Lean Left,1,the-guardian,40.67,-7.97
"She refuses to be treated by the odious Doc Roberts, who marches with the Ku Klux Klan.",Lean Left,1,the-guardian,40.67,-7.97
"The battery life on both models remains about 36 hours for the Series 9 and closer to 70 hours for the Ultra 2, which is enough for a day and night, or almost three days respectively between charges.",Lean Left,0,the-guardian,40.67,-7.97
"After the high of putting five goals past the Premier League’s bottom club a few days ago, Burnley faced a tougher test against Wolves, walking away with a 1-0 defeat.",Lean Left,0,the-guardian,40.67,-7.97
The purpose of Alexander‑Arnold and his peers is to bring controlled chaos for teams that like to dominate possession.,Lean Left,1,the-guardian,40.67,-7.97
"My stuntman fell off the stage on my behalf - right on to his ribcage I’d met Gwyneth Paltrow when she was auditioning for another film, and it was obvious she had the qualities needed for our Shakespeare’s love interest.",Lean Left,1,the-guardian,40.67,-7.97
The battle lines are already drawn between two models of conservatism.,Lean Left,0,the-guardian,40.67,-7.97
Valencia’s paella hints at the centuries of Moorish rule that introduced rice to southern Spain.,Lean Left,0,the-guardian,40.67,-7.97
"To hear Apple tell it, the power of privacy comes at a premium.",Lean Left,0,the-guardian,40.67,-7.97
"And if the desk he is sitting at when they land is the one Lamb occupies inside the set of grotty Slough House in Slow Horses, it will, fans know, be covered in dead whisky glasses and cigarette butts.",Lean Left,1,the-guardian,40.67,-7.97
"What happened to him as a young man to turn him into the somewhat ambiguous, even sinister adult figure with a streak of Dahlian cruelty, who is content to punish greedy, beastly, sweet-gobbling children with an awful fate?",Lean Left,1,the-guardian,40.67,-7.97
Another factor is that cash-strapped councils are hiring out their green spaces to festivals and there are simply not enough big headliners to fill the huge number of events on offer.,Lean Left,0,the-guardian,40.67,-7.97
"Games against Canada and a Major League Rugby All-Star XV in Vancouver and Chicago, followed by a Test against the US Eagles in New York?",Lean Left,0,the-guardian,40.67,-7.97
"Yet at the same time, services are being stripped back leaving a gap in support that is often filled with volunteers who have a personal experience of addiction.",Lean Left,0,the-guardian,40.67,-7.97
"How people find each other, torture each other, flirt with each other, get together, break up, get back together against the wishes of all their friends and family etc etc.",Lean Left,1,the-guardian,40.67,-7.97
"The latter cost a king’s ransom, but once they are toasted their nuttiness goes a long way.",Lean Left,1,the-guardian,40.67,-7.97
"If it has to be one artist - for his inventiveness and originality, let it be Darling.",Lean Left,1,the-guardian,40.67,-7.97
"The contest was truly global in nature: political, ideological, military, nuclear, geographical and cultural.",Lean Left,0,the-guardian,40.67,-7.97
"On top of all the witch-based conundrums, there are also an exceptionally high number of costume changes.",Lean Left,0,the-guardian,40.67,-7.97
