text,source_party,label,source,reliability,bias
"A former Sun reporter whose work on the police beat famously led to his creation of The Wire on HBO, Simon told me the paper had suffered for years under a series of blundering corporate owners-and it was only a matter of time before an enterprise as cold-blooded as Alden finally put it out of its misery.",Left,1,the-atlantic,37.96,-9.01
"Many progressives are protesting the administration’s support for Israel’s military offensive in Gaza, which began after Hamas’s massacre of more than 1,200 Israelis and has left more than 16,000 dead, according to Gaza’s Hamas-controlled health ministry.",Left,1,the-atlantic,37.96,-9.01
The kind of trenchant racism to which black people have persistently been subjected can never be defeated by making its victims more respectable.,Left,1,the-atlantic,37.96,-9.01
The bloodshed of Redemption was intended to touch the lives of all Black people in the South.,Left,1,the-atlantic,37.96,-9.01
"If we teach that the Holocaust happened because people weren’t nice enough-that they failed to appreciate that humans are all the same, for instance, or to build a just society-we create the self-congratulatory space where anti-Semitism grows.",Left,1,the-atlantic,37.96,-9.01
A press release that President Joe Biden’s reelection campaign issued last week offered a revealing window into his advisers’ thinking about how he might overcome widespread discontent with his performance to win a second term next year.,Left,1,the-atlantic,37.96,-9.01
"Inside, there is a low table with a stained cloth on it.",Left,0,the-atlantic,37.96,-9.01
The raid’s actual occurrence surprised them-with both its timing and its swift and disastrous outcome.,Left,0,the-atlantic,37.96,-9.01
"One night, on our way back from ice cream, two women-girls, really-waiting in their miniskirts and go-go boots by a lamppost, their eyes surveying the road.",Left,1,the-atlantic,37.96,-9.01
"For example, the former vice president, Mike Pence-who’s somebody I’ve been writing about and covering for years-is like the most mild-mannered human being I’ve ever met.",Left,1,the-atlantic,37.96,-9.01
These polling numbers are going to lead to more talk of the Democrats replacing Biden before the election.,Right,1,the-gateway-pundit,14.91,23.64
Many of these New York State communities have fallen victim to the policies of Albany and New York City.,Right,1,the-gateway-pundit,14.91,23.64
"According to data from US Customs and Border Protection, there has been a drastic increase in illegal activity being committed by illegal aliens since 2021.",Right,1,the-gateway-pundit,14.91,23.64
"A human smuggler stood on US soil as he helped illegal aliens rush through a hole in the border wall in Lukeville, Arizona while Border Patrol agents did absolutely nothing to stop the invasion.",Right,1,the-gateway-pundit,14.91,23.64
They see the government using taxpayer money to get around First Amendment protections by paying third party groups to censor views it doesn’t approve.,Right,1,the-gateway-pundit,14.91,23.64
"Hamas reportedly launched over 5,000 missiles into southern and central Israel before the invasion and massacre.",Right,1,the-gateway-pundit,14.91,23.64
She will receive all the medical attention she requires and thanks you for your support.,Right,0,the-gateway-pundit,14.91,23.64
"In cases in which there is a real concern, a simple cheek swab is all that would be necessary to determine sex.",Right,1,the-gateway-pundit,14.91,23.64
The president and his allies have largely shrugged off polling that some point to as warning signs for his reelection bid - as concerns about the economy and other issues continue to circulate.,Right,0,the-gateway-pundit,14.91,23.64
Every guy of my generation had to have a Dr. cup his balls and cough before being allowed to play HS sports.,Right,1,the-gateway-pundit,14.91,23.64
"In the Account Info section, there’s a field for your password.",Left,0,daily-beast,33.54,-10.51
"Aiming for delightfulness and coming up with merely strained triteness, Wonka reconfirms the reliable pointlessness of prequels and the inimitability of true classics.",Left,1,daily-beast,33.54,-10.51
"Businessman Jaime del Burgo, a Spanish/British entrepreneur who dated Letizia before she married Felipe in 2004 and who then married Letizia’s sister in 2012, claimed on X over the weekend that he and Letizia had romantic assignations after she married the now King Felipe.",Left,1,daily-beast,33.54,-10.51
"While our early release is live, additional features will be added throughout the year, which will include more content and accessibility.",Left,0,daily-beast,33.54,-10.51
Russian talking heads proudly assert that Moscow is not interested in any deals and pontificate about invading other countries to continue the expansion of the Russian empire.,Left,1,daily-beast,33.54,-10.51
"If you only need to update the expiration date on your current credit card, click here for those steps.",Left,0,daily-beast,33.54,-10.51
"Just like his obsession with denying he lost the 2020 election, Trump is putting his own selfish interests ahead of the Republican Party’s interests.",Left,1,daily-beast,33.54,-10.51
"She claims to have authored the bill, and she stood smiling behind DeSantis at the signing.",Left,0,daily-beast,33.54,-10.51
Speaker Johnson must at least feign that he is pushing this impeachment threat as far as he can.,Left,1,daily-beast,33.54,-10.51
"Print Modified on: Tue, 21 Dec, 2021 at 2:56 PM The Wednesday and Friday digests are newsletter recaps of the top Daily Beast -only content.",Left,0,daily-beast,33.54,-10.51
"However, he remains, relatively speaking, more interesting than all of Chalamet’s wan eccentricity, Lane’s cherubic blandness, and the cavalcade of computer-generated giraffes, flamingos, and cocoa geysers that dominate the proceedings.",Left,1,daily-beast,33.54,-10.51
"Should she show up, she is likely to get a well deserved taste of the condemnation she allowed others to suffer unjustly.",Left,1,daily-beast,33.54,-10.51
"If this sounds crazy and counterintuitive, it’s only because we live in crazy times.",Left,1,daily-beast,33.54,-10.51
But that was likely never going to pass given that House Speaker Kevin McCarthy all but protected Mr Santos given that the embattled freshman supported the speaker as he desperately tried to cling to the majority.,Lean Left,1,the-independent,38.37,-6.99
"Kick off the evening at the Merkaba cocktail bar downstairs, then slip next door to the award-winning Chilli Pickle for one of the best curries in town.",Lean Left,0,the-independent,38.37,-6.99
"A representative of Hamilton put out feelers about leaving Mercedes earlier this year, according to a report in the Daily Mail, with Red Bull and Ferrari both approached.",Lean Left,0,the-independent,38.37,-6.99
Were those languid evenings on Primrose Hill sipping rosé from a can just a fever dream?,Lean Left,0,the-independent,38.37,-6.99
The reviews for Cyberpunk 2077: Phantom Liberty are overwhelmingly positive so far with many lauding the DLC for being the game many hoped it would be at launch.,Lean Left,0,the-independent,38.37,-6.99
"Tigers’ response was swift as their first attack resulted in a try for Reffell, who finished off a driving line-out.",Lean Left,0,the-independent,38.37,-6.99
Please gamble responsibly Sterling to thrive against United Raheem Sterling has been one of the key cogs in Chelsea’s improvement in the final third.,Lean Left,0,the-independent,38.37,-6.99
"Fortunately, there’s still plenty of attacking talent on show for both sides ahead of a fixture that produced a thrilling 3-3 draw the last time they met.",Lean Left,0,the-independent,38.37,-6.99
Elon Musk weighs in on Dublin riots claiming country’s PM ‘hates the Irish people’,Lean Left,1,the-independent,38.37,-6.99
"Channel your inner minor royal: a few generic comments here, some low-stakes pleasantries there Stay off social media Put down the iPhone.",Lean Left,1,the-independent,38.37,-6.99
"Crowds had regularly thronged to the Manila Zoo to see the elephant, who lived alone there for the majority of her existence.",Lean Left,0,the-independent,38.37,-6.99
He went from opposing same-sex marriage to supporting transgender rights; from voting to support the Iraq War to becoming sceptical of American military efforts in Afghanistan; and from expressing serious misgivings about abortion as an octogenarian white Catholic man to campaigning heavily on abortion rights.,Lean Left,0,the-independent,38.37,-6.99
He says they are setting a dangerous precedent that will come back to haunt them and the institution.,Center,1,christian-science-monitor,44.22,-2.47
"The speakership was almost his back in 2015, when hard-line conservatives in the Freedom Caucus abruptly forced out GOP Speaker John Boehner.",Center,1,christian-science-monitor,44.22,-2.47
"One that could prove especially complex is how the additional budgetary costs would be shared among existing member states - any one of which, under current EU rules, could veto the expansion.",Center,0,christian-science-monitor,44.22,-2.47
It’s hard to reconcile this image of seeming fearlessness with Mr. Muñoz’s request when the Monitor approached him for an interview: Could the piece leave out his last name?,Center,1,christian-science-monitor,44.22,-2.47
"Adding to the terror is the spike in kidnapping attempts, kidnappings, and torture of Palestinians carried out by settlers, the photographs of which are shared on social media.",Center,1,christian-science-monitor,44.22,-2.47
"Directed by Cooper, who also co-wrote the script with Josh Singer, the film serves up so much Sturm und Drang about the great man’s messed-up private life that it barely bothers to explore his creative genius.",Center,1,christian-science-monitor,44.22,-2.47
"The Hamas attack sparked an unforgiving Israeli bombing campaign and ground invasion in which more than 11,000 people have been killed and much of Gaza, an area less than 1/15th the size of Delaware that 2.3 million Palestinians call home, destroyed.",Center,1,christian-science-monitor,44.22,-2.47
Advocates of America’s role as guarantor of the international order consider that a bargain.,Center,1,christian-science-monitor,44.22,-2.47
"Further, she said, students are taking their cues from adults who have utterly failed to model cooperation and compromise.",Center,1,christian-science-monitor,44.22,-2.47
