text,source_party,label,source,reliability,bias
"Somehow, regular guy RONALD GLADDEN never figured out that everyone else doing jury duty was an actor, including JAMES MARSDEN, playing a deliciously conceited ... JAMES MARSDEN.",Lean Right,1,washington-times,34.92,11.31
"Mr. Johnson has pitched the vote as a way to help investigators on the House Oversight, Judiciary and Ways and Means committees bulldoze through the White House’s efforts to stonewall their investigation.",Lean Right,1,washington-times,34.92,11.31
His notorious tenure in Congress may soon be turned into a film.,Lean Right,0,washington-times,34.92,11.31
This reality should fill our sails and chart our course as caretakers of the boys and girls we have been graciously given to steward.,Lean Right,1,washington-times,34.92,11.31
"It also will surprise no one that the Iranian regime, which was almost certainly responsible for atrocities carried out by its Hamas proxies on Oct. 7 - mutilating dead bodies, raping women, beheading children, etc.",Lean Right,1,washington-times,34.92,11.31
"Much of that money has gone directly to Ukraine’s battlefield capabilities, including a Patriot missile defense battery, more than 2,000 Stinger anti-aircraft systems, 21 air surveillance radars, more than 7,000 precision-guided 155 mm artillery rounds, more than 400,000 mortar rounds, more than 40,000 122 mm artillery rounds, hundreds of mortar systems, more than 30,000 155 mm rounds of Remote Anti-Armor Mine Systems, more than 10,000 Javelin anti-armor systems, more than 100,000 sets of body armor and helmets, nearly 200 155 mm Howitzers and a whopping 2 million 155 mm artillery rounds, 20 Avenger air defense systems, and a host of other ammunition and equipment, according to a State Department fact sheet.",Lean Right,0,washington-times,34.92,11.31
"In the inaugural effort in the war on terrorism, President George W. Bush and his team dissembled us into the pointless and endless conflicts in Afghanistan and Iraq.",Lean Right,1,washington-times,34.92,11.31
"Meanwhile, here’s what’s going on in America: soaring inflation, unaffordable housing, escalating crime, rampant drug abuse and overdose deaths, a mental health epidemic, a student loan crisis, skyrocketing federal debt (it rises $1 million every 24 seconds), an absurdly expensive health care system, wealth inequality, a crumbling infrastructure, illegal immigrants storming across the border, mounting poverty and homelessness, mass shootings, and political polarization that is becoming violent.",Lean Right,1,washington-times,34.92,11.31
"As they get older, they sit on our laps as we read a book.",Lean Right,0,washington-times,34.92,11.31
"Despite my areas of political disagreement with Mr. Adams, he deserves immense credit not only for shedding light on these issues but also for so pointedly discussing our need to return to God if we want to sustain - and even save - lives.",Lean Right,1,washington-times,34.92,11.31
"While he ran on a broad range of issues, the Dutch Donald is best known for promising to stem the tide of Muslim immigration.",Lean Right,1,washington-times,34.92,11.31
"After dropping a season-high 17 in College Park last season, Penn State point guard Kanye Clary showed again that he really loves playing at Maryland.",Lean Right,1,washington-times,34.92,11.31
"OPINION: In conversations surrounding the precarious state of democracy, seldom does the mainstream press delve into the far-reaching impact of the rise of authoritarianism and the consequences faced by Christians worldwide.",Lean Right,1,washington-times,34.92,11.31
Witnesses say the elder Biden frequently phoned into his son’s business meetings and stopped by in person at several of them.,Lean Right,0,washington-times,34.92,11.31
They were prescribed drugs and underwent breast removals in their teens to adopt an opposite-sex identity and later realized they preferred their sex assigned at birth.,Lean Right,0,washington-times,34.92,11.31
"Ukrainian forces, who began the year with high hopes of a planned counteroffensive to drive back Russian forces along a nearly 600-mile front, have made only minor gains this year.",Lean Right,0,washington-times,34.92,11.31
"Yet unlike Abraham Lincoln or Woodrow Wilson or Mr. Bush, Jefferson did so legally and without force or bloodshed.",Lean Right,1,washington-times,34.92,11.31
"With an eye on the millions of voters who favor an alternative to Republican presidential frontrunner Donald Trump, the four other GOP candidates engaged in an angry slugfest at the fourth and final scheduled Republican debate.",Lean Right,1,washington-times,34.92,11.31
Public officials should not use their government position and government property to promote religious belief.,Lean Right,0,washington-times,34.92,11.31
"Hundreds of families of overdose victims have sued Purdue Pharma over its role in the deadly opioid epidemic, but only one victim’s mother is siding with the federal government in rejecting a more than $6 billion bankruptcy settlement that would shield the family that owns the drug company from any civil liabilities.",Lean Right,0,washington-times,34.92,11.31
OPINION: Special counsel Jack Smith must be counting on Donald Trump’s prodigious Twitter operation to put the former president in prison.,Lean Right,1,washington-times,34.92,11.31
"However, the role of religion in Christmas celebrations appears to be declining.",Lean Right,0,washington-times,34.92,11.31
The Biden administration is desperate to find shelter for all the illegal immigrants caught and released into the U.S. Perhaps they could stay in federal office buildings.,Lean Right,1,washington-times,34.92,11.31
"While offices sit empty, many American communities are overwhelmed by the surge of illegal immigrants whom the Biden administration has caught and released.",Lean Right,1,washington-times,34.92,11.31
And he’s doing it in an incredibly secular city where showing up to events like this and making such proclamations might not be politically expedient.,Lean Right,1,washington-times,34.92,11.31
"Baker’s proposal is aimed at creating a new subdivision, covering all sports, where the richest athletic departments in the so-called Power Five conferences - the Big Ten, Southeastern Conference, Big 12, Atlantic Coast Conference and Pac-12 - can operate differently than the rest, while still competing with the rest of Division I.",Lean Right,0,washington-times,34.92,11.31
The three-time All-Star can become a free agent after next year’s World Series.,Lean Right,0,washington-times,34.92,11.31
"The Republican-controlled House last month passed $14.3 billion for Israel to combat Hamas, but Senate leaders in both parties have rejected the piecemeal approach.",Lean Right,0,washington-times,34.92,11.31
"As a prospective benchmark of reasoning for that policy option, the Social Security Administration scores the possibility of indexing the retirement age to incorporate changes in longevity.",Lean Right,0,washington-times,34.92,11.31
The White House was slow to recognize the infant formula shortage last year.,Lean Right,0,washington-times,34.92,11.31
But it is also a sister story and reveals how devastating Ana’s traitorous behavior was for Lucy and the rest of the Montes family.,Lean Right,1,washington-times,34.92,11.31
The U.S. has already sent $111 billion to Ukraine since it was invaded by Russia in February 2022.,Lean Right,0,washington-times,34.92,11.31
"A real one, who walks the carpet and entertains media waiting for Rihanna, until, squish!",Lean Right,1,washington-times,34.92,11.31
Conservatives elected Trump because they were tired of the Republicans In Name Only going to Washington and hitting the golf courses with Democrats to cut deals that sold out the voters who paid their salaries.,Lean Right,1,washington-times,34.92,11.31
"His shows helped define prime-time comedy in the 1970s and after, launched the careers of such young performers as Rob Reiner and Valerie Bertinelli and made Carroll O’Connor, Bea Arthur and Redd Foxx among others into middle-aged superstars.",Lean Right,0,washington-times,34.92,11.31
"Dr. Henry Cloud is a clinical psychologist, pastor to pastors and New York Times best-selling author.",Lean Right,0,washington-times,34.92,11.31
Purdue Pharma filed for bankruptcy in 2019 to deal with all the lawsuits and cover its losses.,Lean Right,0,washington-times,34.92,11.31
They are all loyal and patriotic Americans and had no idea what Ana was up to.,Lean Right,1,washington-times,34.92,11.31
"Ranger companies had to ride hard and fast to try to stop cattle rustling, horse stealing, and raids on settlements.",Lean Right,0,washington-times,34.92,11.31
