text,source_party,label,source,reliability,bias
This Soviet-inspired concept aimed at realising a social system between capitalism and communism.,Lean Left,1,the-conversation,40.75,-4.86
Our work reveals the true number of victims and the exact role of the police in the massacre.,Lean Left,1,the-conversation,40.75,-4.86
"After Sinatra’s erasure of the emotive wartime spirit of the original, subsequent cover versions of the song often opted for jolly (Ella Fitzgerald, 1960), lush (The Carpenters, 1978) or dramatic (The Jackson 5, whose 1970 version almost sounds like a James Bond theme in places) tones.",Lean Left,0,the-conversation,40.75,-4.86
As he was quoted in the Rhodesia Herald in 1971: No education can claim to be complete that does not include teaching of art.,Lean Left,0,the-conversation,40.75,-4.86
"But as negotiators prepare for next week’s COP28 climate talks, it’s yet another sign that we cannot relent.",Lean Left,0,the-conversation,40.75,-4.86
The notion that the planet can achieve a net-zero equilibrium without fundamental economic and social change only serves to delay the inevitable.,Lean Left,1,the-conversation,40.75,-4.86
"Shutterstock October 16, 2023 Critically endangered scalloped hammerheads gather in seas off Perth.",Lean Left,0,the-conversation,40.75,-4.86
Another clue that hate is for haters is the way it has shifted somewhat from mainstream social media to fringe sites that have gotten so hateful and disturbing that it’s hard to imagine any member of a targeted group wanting to peruse those spaces.,Lean Left,1,the-conversation,40.75,-4.86
"While the north magnetic pole moving a little bit isn’t a big deal, a reversal could have a big impact on Earth’s climate and our modern technology.",Lean Left,1,the-conversation,40.75,-4.86
‘Smart cities’ terminology The Smart Cities Challenge is missing the mark on a few key fronts.,Lean Left,1,the-conversation,40.75,-4.86
"Dan Himbrechts/AAP International complications The 700 passengers were represented by Patrick Ho, a Canadian citizen who had booked his cruise through a Canadian travel agent.",Lean Left,0,the-conversation,40.75,-4.86
"For instance, farming in Zimbabwe is based on a low-input, mixed crop-livestock system, which requires little mineral fertilisation and little or no machinery.",Lean Left,0,the-conversation,40.75,-4.86
"In other words, did you get a new body or did they get a new mind?",Lean Left,0,the-conversation,40.75,-4.86
"Instead of hearing from the tech sector, the government should hear from community associations, non-profit organizations, civil groups, planners and urban policymakers.",Lean Left,1,the-conversation,40.75,-4.86
"Nazism was, seen through this lens, what Franz Fanon suggested it was: a form of colonial rule extended into Europe.",Lean Left,1,the-conversation,40.75,-4.86
"It stuck, no matter how brilliant the sanitising riposte of the artist Antoine-Jean Gros, whom Napoleon commissioned in 1804 to paint a different story.",Lean Left,0,the-conversation,40.75,-4.86
"Notably, a single Christmas tree can host more than 50 species of mould, creating a habitat for these tiny yet potentially troublesome organisms.",Lean Left,0,the-conversation,40.75,-4.86
Preferential claims are to be paid before the claims of other unsecured creditors.,Lean Left,0,the-conversation,40.75,-4.86
Upper Paleolithic modern humans leaving Africa and entering Europe and Asia show very few sexed differences in trauma and repetitive motion wear.,Lean Left,0,the-conversation,40.75,-4.86
"And while Balzac is at pains to show us his deep detestation of these dangers, we also sense a certain fascination with the profound immorality of his terrible bachelors.",Lean Left,1,the-conversation,40.75,-4.86
"In the fund’s vague state, it opens the door for countries, as part of their loss and damage funding commitments, to count private loans, conditional import credits and even funding from the fossil fuel industry at the same time the industry continues to fuel climate damage.",Lean Left,1,the-conversation,40.75,-4.86
"As Howie’s investigation progresses, it becomes clear that the community have embraced a way of life that rejects Christian values in favour of pagan rites and rituals.",Lean Left,1,the-conversation,40.75,-4.86
Not only did they introduce penal codes: they also dismantled the social fabric and empowered a local patriarchy to uphold their laws long after colonialism ended.,Lean Left,1,the-conversation,40.75,-4.86
"We need to reject an extractive world view that sees Nature as a resource to be exploited and embrace a spiritual transformation, recognising that we are profoundly connected with the web of life that sustains us.",Lean Left,1,the-conversation,40.75,-4.86
"DeSantis got some added attention (both good and bad) in his recent Fox News debate with California governor Gavin Newsom, which turned into a slugfest.",Lean Left,1,the-conversation,40.75,-4.86
The reason resistance training has these effects is probably due to a cumulative increase in collagen synthesis.,Lean Left,0,the-conversation,40.75,-4.86
Houses with lightweight walls such as weatherboard or brick veneer - along with a framed roof and either a concrete slab or suspended timber floor - make up nearly half of the total housing stock and are among the worst performing.,Lean Left,0,the-conversation,40.75,-4.86
"The stainless steel panels and finish are reminiscent of the ill-fated DeLorean DMC-12 that, while beloved for its starring role in the Back to the Future franchise, was otherwise disastrous for the company and a rather lacklustre car with many issues.",Lean Left,1,the-conversation,40.75,-4.86
This even led to Live Aid - the famous 1985 benefit concert to raise funds for victims of the famine.,Lean Left,0,the-conversation,40.75,-4.86
"Their embrace of social investment marked a change in National’s typically sceptical view of social spending and some of its recipients, particularly welfare beneficiaries.",Lean Left,1,the-conversation,40.75,-4.86
Their main task has centred on collecting and documenting evidence of attacks and other suspected crimes on Ukrainian educational facilities.,Lean Left,0,the-conversation,40.75,-4.86
The ceding of resource sovereignty was enabled by pathologising the African state and demonising African miners.,Lean Left,1,the-conversation,40.75,-4.86
This encourages anti-constitutionalism and loud noises for a return to (apartheid era) parliamentary supremacy.,Lean Left,1,the-conversation,40.75,-4.86
Israel’s massive bombing campaign has unsurprisingly led to a disastrous humanitarian situation.,Lean Left,1,the-conversation,40.75,-4.86
This was in response to requests from media interested in applying for funding to cover Māori issues.,Lean Left,0,the-conversation,40.75,-4.86
"From sexually deceptive orchids that entice amorous male wasps by mimicking the look and smell of the female insects, to orchids that intoxicate their pollinators with narcotic-laced nectar, orchids have evolved fascinating techniques to entice - and trick - animals into helping them reproduce.",Lean Left,0,the-conversation,40.75,-4.86
Doctors’ historical unwillingness to provide abortions is central to the access problem - and it’s underwritten by the failure of medical schools to adequately train them in this essential aspect of health care.,Lean Left,1,the-conversation,40.75,-4.86
