text,source_party,label,source,reliability,bias
Is an end-run on due process permissible in order achieve justice?,Center,0,az-central,42.22,-7.0
"It is possible, he said, that the seeds for a future deal were sown this week.",Center,0,az-central,42.22,-7.0
"Sam Ballesteros/The Republic SMU's Zhuric Phelps (1) runs down the court at Desert Financial Arena in Tempe on Dec. 6, 2023.",Center,0,az-central,42.22,-7.0
"Avenue Plus Size Julie Plisse Dress Credit: Reviewed / Avenue Comfort comes first in this airy, lightweight dress from Avenue.",Center,0,az-central,42.22,-7.0
"While the current forecast is below advisory criteria, the weather service mentioned that it will be close.",Center,0,az-central,42.22,-7.0
"The two companions sat in a semi-circle amid a crowd of nearly 1,000 other asylum seekers who were waiting to be processed and taken to a Border Patrol station.",Center,0,az-central,42.22,-7.0
"In true Miyazaki fashion, the titular heron turns out to be a man in disguise.",Center,1,az-central,42.22,-7.0
Border Patrol agents watch over them but many are left to brace the elements unsheltered for days.,Center,0,az-central,42.22,-7.0
The Crimson Tide needed Auburn to fumble a punt and then follow that up with a disastrous defensive scheme on fourth-and-31.,Center,1,az-central,42.22,-7.0
"The Republic’s coverage of southern Arizona is funded, in part, with a grant from Report for America.",Center,0,az-central,42.22,-7.0
The earlier pessimism was sparked by an aggressive series of interest-rate hikes.,Center,0,az-central,42.22,-7.0
"Navi Bruzon was magnificent, throwing for 3,113 yards and 30 TDs and running for 862 yards and 20 TDs.",Center,0,az-central,42.22,-7.0
"And with politicians entering an election year when many will promise the moon, the fiscal backdrop could get worse before it gets better.",Center,1,az-central,42.22,-7.0
"Marrying a Trump voter isn't just a matter of minor political differences, or expecting someone to be exactly like yourself.",Left,1,salon,32.38,-13.86
"Amy describes Alexander as brilliant and intense, a skateboarder and a young entrepreneur who ran his own eBay shop selling his old toys.",Left,0,salon,32.38,-13.86
Enjoy these creme-filled cookies on their own or alongside a hot cup of coffee (or tea!).,Left,0,salon,32.38,-13.86
Celebrity fame also lives and dies online and is frequently co-opted for dubious purposes.,Left,1,salon,32.38,-13.86
They have to see their own responsibility in pushing for an end to this evil.,Left,1,salon,32.38,-13.86
When used by non-Black people these cultural words can become bastardized versions of themselves.,Left,1,salon,32.38,-13.86
Trump's the one who attempted to overturn the election and incited a violent mob to storm the capitol and stop the certification of the election.,Left,1,salon,32.38,-13.86
"The reality TV star, businesswoman and aspiring lawyer has her own energy drink flavor that’s essentially a healthified rendition of pink lemonade.",Left,0,salon,32.38,-13.86
Oscar-winning writer-director Emerald Fennell depicts Oliver (Barry Keoghan) as a poor scholarship student at Oxford University in the mid-aughts.,Left,0,salon,32.38,-13.86
"American fascism as a force and idea, and the fascists and authoritarians and others who are attracted to such politics and vision, are very real - and denying that fact will not save this country or its democracy and future.",Left,1,salon,32.38,-13.86
"By the late ‘80s Gorbachev was in power, and talking about opening up the Soviet Union to the West, but here old prejudices die hard.",Left,1,salon,32.38,-13.86
"As a result, policing them has become a bit of a game of whac-a-mole hardly different than attempts to shut down meth labs or stop international drug trafficking.",Left,1,salon,32.38,-13.86
Read more about the mess the GOP is in-and get a load of Hovde cosplaying an Old West gunman-in Jeff Singer's new piece.,Left,1,daily-kos,28.4,-17.51
"So to the extent that it was a test of that, my takeaway is it was a step forward in terms of showing that abortion rights can mobilize and motivate and persuade voters, even when it's not on the ballot.",Left,1,daily-kos,28.4,-17.51
Speaker Mike Johnson endorsed book filled with conspiracy theories and homophobic slurs Because of course he did.,Left,1,daily-kos,28.4,-17.51
"They believe the hard lesson of history is that this is the only way to deal with Jew-hate, but it’s an approach that’s increasingly endangering the very nation that’s supposed to exist to protect the Jews.",Left,1,daily-kos,28.4,-17.51
"Ogles, however, still has no serious primary or general election opposition in a Middle Tennessee district that Donald Trump took 54-43.",Left,0,daily-kos,28.4,-17.51
"How do you actually go from that, to actually being like, here's how you target these folks and try to build on that to get them to vote for Sherrod Brown next year?",Left,1,daily-kos,28.4,-17.51
"However, a trial over the map would begin on Feb. 5. if Republicans refuse to draw a VRA-compliant map, which is likely since they're arguing that this part of the VRA is unconstitutional in a separate case involving their legislative maps.",Left,0,daily-kos,28.4,-17.51
"Students for Trump co-founder charged with assaulting woman with firearm They really are deplorables, though.",Left,1,daily-kos,28.4,-17.51
"So, for now, that means in a tied chamber, Democrats win, but if Republicans pick this one up, they're in control.",Left,0,daily-kos,28.4,-17.51
"The congresswoman tweeted, ""Like Trump, instead of engaging in an adult debate, relies on lies and sexism.",Left,1,daily-kos,28.4,-17.51
Two adults talking over each other is a bit much for me.,Left,0,daily-kos,28.4,-17.51
This isn't the first time that Samuels has drawn the wrong kind of attention to himself for his words.,Left,1,daily-kos,28.4,-17.51
And yet: surely the world is more interesting for having the Piazza d’Italia in it.,Left,1,current-affairs,34.3,-18.14
"Social Security taxes pay for Social Security benefits-not for pension fund administrators to manage complex financial portfolios, and not for Blackstone CEO Stephen Schwarzman’s $20 million birthday parties.",Left,1,current-affairs,34.3,-18.14
"And not only were they ruining the lives of workers, and making massive inequality alongside massive riches, but they were destructive to our country.",Left,1,current-affairs,34.3,-18.14
"Besides, we all paid ridiculous amounts of money for these dumb cartoons, which is not a great form of community building.",Left,1,current-affairs,34.3,-18.14
Everybody is listening on the radio one person at a time.,Left,0,current-affairs,34.3,-18.14
"So, this is just almost a blank check to the fossil fuel industry to build projects that would otherwise not be commercially viable.",Left,1,current-affairs,34.3,-18.14
"Fong Just quickly, one thing: one of the foremost proponents of legalization is Milton Friedman.",Left,0,current-affairs,34.3,-18.14
"From 2006 to August 2020, the company was involved with projects delivering around 5 gigawatts of renewable energy capacity worldwide.",Left,0,the-intercept,37.46,-14.1
"Most recently, the silhouette image was used to represent the 43 Mexican students from Ayotzinapa, Guerrero, who, in 2014, were brutally executed and disappeared by Mexican security forces.",Left,0,the-intercept,37.46,-14.1
"But when they finally did reconnect, she said he was still the same: violent with her.",Left,1,the-intercept,37.46,-14.1
"As a legal standard, however, the IHRA definition is flagrantly unconstitutional.",Left,1,slate,35.17,-12.93
"It’s shocking to me, on a personal and moral level, that someone like Kissinger, who as a young boy had fled Nazi Germany, was actively collaborating with fascistic dictatorships in South America to commit horrible crimes against humanity and to disappear political dissidents.",Left,1,slate,35.17,-12.93
"Advertisement Advertisement Advertisement Advertisement Related From Slate Is Natalie Portman a Bad Actress, or Is She Just a Master of Playing One?",Left,1,slate,35.17,-12.93
Bialobrzeska randomly divided participants into two groups and asked one group to perform five acts of niceness during the day and the other group to perform five small tasks from a to-do list.,Left,0,slate,35.17,-12.93
So it’s not a surprise when he trails him home with a young lady and watches them go at it.,Left,1,slate,35.17,-12.93
"Jezebel, like communist revolution and most things in life, was a mixed bag.",Left,1,slate,35.17,-12.93
