text,source_party,source_name,label,sentence_id,source,reliability,bias
"In this album’s spunkiest or scream-iest moments, you get the satisfying rush of what it might feel like if Taylor Swift decided to not just befriend but be Paramore for a day.",Lean Left,variety,1,5eb412ae-943a-4a2a-b698-0a6f4559f01b,variety,41.29,-3.85
"In countering M23 attacks, the army has co-opted foreign and local militias, providing them with guns and ammunition.",Lean Left,the-conversation,0,92d0a5b9-e26c-4e51-bb72-329bf3f35f97,the-conversation,40.75,-4.86
"How can any country, or company, compete with state-subsidized operations with few environmental safeguards that are accused of forcing slaves to dig for silica, which is then used in solar panels, electronics, and other types of goods dumped into the world at below-market rates?",Lean Left,washington-monthly,1,74c45eec-859a-4923-9d77-0c91f90b0170,washington-monthly,35.78,-12.08
"Please try again later {{ /verifyErrors }} Schoolchildren are using artificial intelligence systems to generate indecent images of other kids, experts have warned.",Lean Left,the-independent,1,dc115565-a85f-4776-aaa6-22488fdc70d7,the-independent,38.37,-6.99
"Inside, its 100 bedrooms are bright and breezy, with harbour views, curlicue beds and mottled grey headboards.",Lean Left,the-independent,0,54106364-b0e8-462b-a861-d95978192ff0,the-independent,38.37,-6.99
"Videos and posts made by the men betray similar preoccupations: an apparent hatred of police, fundamentalist Christian ideology, and a loose connection to beliefs linked to the so-called sovereign citizen conspiracy movement.",Lean Left,the-guardian,1,3d5c4ba5-b4b7-4686-9047-352b1eccff01,the-guardian,40.67,-7.97
The recent normalisation has positively affected the relationship in this regard and the Emirati delegation was one of the largest delegations participating in the IDEF 2023 Defence Industry Exhibition held in July 2023.,Lean Left,al-jazeera,0,3c5a3f9f-bf51-4640-b4c8-98881e50521a,al-jazeera,41.34,-7.05
"Not until 2015 did Russia return in force, given a free pass by Barack Obama’s refusal to intervene in Syria’s civil war.",Lean Left,the-guardian,1,f91efffc-224b-4a67-86c7-8630460b7ba9,the-guardian,40.67,-7.97
Israeli officials say that Hamas militants were instructed to systematically carry out sexual violence on women and children.,Lean Left,nbc-news,1,b7ae8a02-5960-4929-b74d-11e944340c73,nbc-news,43.21,-5.79
"Some Mayday fans said they were disappointed, while others defended the band, including by posting snippets of their live performances where Ashin could be heard clearly singing out of tune.",Lean Left,cnn,0,8c1a0efb-c123-4502-a917-bbe33e396db5,cnn,42.06,-6.28
"But in the Netherlands and its surroundings, God has finally been declared dead, for ever.",Lean Left,the-guardian,1,eb8dd048-06ff-4903-bd4c-90624da57352,the-guardian,40.67,-7.97
And she's been focused and determined in a way that folks thought you would -- they would say that about Ron DeSantis.,Lean Left,pbs-newshour,1,3238352a-b5b8-486b-9842-4a92e33996fc,pbs-newshour,43.07,-9.07
"She could have boasted that her paper’s own Colum Lynch (now with the Washington Post) was widely credited with first breaking the story of UNSCOM’s spying in a January 6, 1999, front-page expose.",Lean Left,fair,1,4c869f80-7d5e-4c4c-a8c0-78d193aac604,fair,32.6,-19.36
"He is confident no crash is imminent, but interest rate rises mean buyers’ due diligence is necessarily becoming much more rigorous.",Lean Left,the-guardian,0,252dbe3d-9dd4-4950-8e8d-1646d35cd34e,the-guardian,40.67,-7.97
"Most hydrogen today is made using fossil fuels, and a few of the new hubs will continue using gas to produce hydrogen.",Lean Left,the-verge,0,8416f09e-9866-424b-bf33-39507dc75973,the-verge,39.43,-4.75
FILE - This combination of photos shows Republican presidential candidates Florida Gov.,Lean Left,abc-news,0,dce34d71-6cbf-4824-8c28-e264a932d7b9,abc-news,45.25,-2.91
"Automate some of your financial transactions If you can’t remember when you’re supposed to pay your bills and consistently get late fees, that can be a source of stress.",Lean Left,time-magazine,0,807c7ed6-a4f3-4027-b0a5-cdb0beb147dd,time-magazine,41.12,-7.42
"The policy enabled large brokerages like HomeServices of America and Keller Williams to inflate their fees, costing homeowners billions of dollars in home equity annually.",Lean Left,usa-today,1,24638899-a31c-430c-a158-d546091d2c77,usa-today,40.78,-4.12
"The STRAT hotel and casino, too, used the hashtags on its marquee.",Lean Left,nbc-news,0,f2f20e3e-3621-43d8-9de0-f5106a71e385,nbc-news,43.21,-5.79
Nikki Battiste: Do you think Alex Murdaugh still thinks he can try to play the system - Ronnie Richter: A hundred percent.,Lean Left,cbs-news,1,36f2a227-9b3e-493e-8d5f-57c3e4f7a12f,cbs-news,41.76,-2.84
"Between Egurrola’s brace, Lucy Bronze’s 92nd minute header looked to have rescued the Lionesses again.",Lean Left,the-independent,0,b8eaea3b-8bd8-4092-9891-abbddbcdbe1b,the-independent,38.37,-6.99
"Furthermore, Al-Naami contends that the improvement of Israel’s strategic position in the last four decades is not only because of its ability to invest its own resources, but also the result of changes in the political environment in the Arab world, particularly the change in the position of regimes in the region towards Israel.",Lean Left,al-jazeera,0,0bd00bf0-181e-4abe-b166-8b52e7fafb13,al-jazeera,41.34,-7.05
00:00 / 00:00 Compliant civil-society organisations could look to the United Front for money before and after the handover.,Lean Left,the-economist,0,3de0c8b8-5e88-413f-89aa-46ef0a54a1b6,the-economist,42.4,-1.43
"According to court documents, Michael Hardwick was observed by a Georgia police officer engaging in the act of consensual homosexual sodomy with another adult in the bedroom of his home.",Lean Left,washington-blade,1,51b78b63-459b-41c4-bd18-5cf5d63954a1,washington-blade,42.71,-7.49
"In real life, politicians who stammer have always been been ridiculed.",Lean Left,the-guardian,1,f51fefc1-c002-4da3-9188-debc4f7ef496,the-guardian,40.67,-7.97
"None of that is new for the pre-Trump GOP, but it’s been off the table since he took office.",Lean Left,truthout,1,37867560-e7c6-485e-9874-83b756724542,truthout,34.51,-16.87
"North African countries, such as Algeria, Egypt and Morocco, also smell a bargain.",Lean Left,the-economist,0,db500085-bcd3-4e5e-abce-6cd7230e5918,the-economist,42.4,-1.43
"Holding a politician accountable to the facts across the universe of possible topics is a herculean task for a journalist in the best of circumstances, and impossible in a town hall format that’s set up more like a campaign rally than a serious journalistic forum.",Lean Left,fair,1,3b2c1263-321a-487d-a64e-7aabdeb747a0,fair,32.6,-19.36
"By teaching people to celebrate the imposition of work requirements on a new cohort of SNAP-eligible adults, rather than being outraged by a blatant attempt to increase hunger and insecurity, the Wall Street Journal is doing little more than feeding hatred of the poor.",Lean Left,fair,1,5d9c3df8-6875-4918-b5b4-0cc46752c654,fair,32.6,-19.36
Taylor Wilson: And so we expect this authorization for the probe to come next week.,Lean Left,usa-today,0,dc4ea053-19ac-4301-bd5b-38e2612a56cf,usa-today,40.78,-4.12
The Nobel literature laureate whose darkly poetic novels were built from his childhood memories during Japan’s postwar occupation and from being the parent of a disabled son.,Lean Left,abc-news,0,5c8a48c2-889c-4b2a-b2b5-305fbee36073,abc-news,45.25,-2.91
He screamed at me more than a few times in the years to come.,Lean Left,washington-monthly,0,bcfb86cc-5696-4b3d-8ce5-3147717e583f,washington-monthly,35.78,-12.08
"Madelyn Stillwell (Elisabeth Shue), the VP of Vought who kept Homelander in check, is gone, and there’s little restraining the unhinged super-misanthrope from doing whatever he wants.",Lean Left,the-verge,1,41305d8c-134d-4686-9041-41ecf99ee93a,the-verge,39.43,-4.75
I’ll wager most viewers would have preferred to see the troublesome brats she was babysitting devoured instead.,Lean Left,the-guardian,1,fc60d6f9-e2a4-4288-8bc6-72b7938498b8,the-guardian,40.67,-7.97
"But while pushing the world’s most powerful companies to change their business practices is never easy, right to repair has one advantage over other environmental causes, which often feel a step removed from daily life: it promises to help eliminate the needless repair ordeals that are a joyless fact of modern existence.",Lean Left,the-verge,1,66b71694-c773-458a-9084-b34ea1260c14,the-verge,39.43,-4.75
"The letters Carter-Ruck sends are no more aggressive than those of other law firms (some even believe they are more measured), but they are undoubtedly pugnacious.",Lean Left,the-economist,1,4d59260c-b0d1-4f1e-8e42-64f54eecfb27,the-economist,42.4,-1.43
"She’s like a water lily - the roots go deep, but everything else is in full view on the surface.",Lean Left,variety,0,fde0a385-ad4e-424b-8e63-10c22775caf0,variety,41.29,-3.85
"Preller said, even as he acknowledged the alignment is yet to be determined.",Lean Left,san-diego-uniontribune,0,7a97f12f-b0fa-43a6-b8e4-414c5752292b,san-diego-uniontribune,45.68,-1.76
"That later became Bekker’s Bar BQ and was run by her father, and now her mother and brother operate the business as Bekker’s Catering.",Lean Left,san-diego-uniontribune,0,ea00d795-103b-4633-9989-34559b1454d0,san-diego-uniontribune,45.68,-1.76
"Quilter, who did not grant an interview, said in an email that he was guided by science in deciding that the human remains from the ancient burial site were not culturally affiliated to Wabanaki people.",Lean Left,propublica,0,63623013-53d9-4607-a0aa-22229ba579d0,propublica,47.17,-6.77
"Randazzo, Ohio’s former top utility regulator, surrendered Monday, Dec. 4, 2023, in connection with a $60 million bribery scheme related to a legislative bailout for two Ohio nuclear power plants that has already resulted in a 20-year prison sentence for a former state House speaker.",Lean Left,abc-news,0,d06407ac-3f3e-44ae-9844-32377f4aefaf,abc-news,45.25,-2.91
"When the camera's shaking around and you never establish the wider shot of where the character needs or has to go to, the audience can get lost in it.",Lean Left,vanity-fair,0,31cd437b-d161-461b-bec5-656416c9c387,vanity-fair,33.19,-13.87
The Steelers failed to punch it in when running back Najee Harris was stopped short of the goal line.,Lean Left,abc-news,0,a8cb77cc-be6d-4131-8a52-9f3bdd86fcb0,abc-news,45.25,-2.91
"His father had just died; with the spear, and a loud shout, he was claiming his inheritance.",Lean Left,the-economist,0,6d3ccd7e-a45b-4315-a325-1af71da40168,the-economist,42.4,-1.43
Mocking these conditions has become a grotesque viral TikTok trend among the Israeli right wing.,Lean Left,truthout,1,91b8ef62-dae6-4faf-9f4e-00cffb827916,truthout,34.51,-16.87
It has become something of a cliche to reflect on the state of your country after you have woken up to - putting it somewhat euphemistically - disappointing election results.,Lean Left,the-guardian,0,812a9f2d-0b7d-476f-ad14-95601ae8a96a,the-guardian,40.67,-7.97
"According to archived versions of his profile, Santos started with a $75-per-video fee and quickly upped it before landing on a rate of $350 at the time of publication.",Lean Left,washington-post,0,592c6aec-94b6-4d40-b205-5379a1bf6c0e,washington-post,38.8,-6.85
"What we get instead is a paradoxical, probably unsustainable mix of lighthearted distraction with historical education, where etiquette and inequality receive equal weight.",Lean Left,variety,1,57e35ce7-5efa-48d6-a8d4-3289ccae7cb9,variety,41.29,-3.85
Looks like somebody’s got a case of the Mondeals The Nintendo Switch OLED Bundle with Super Smash Bros.,Lean Left,the-verge,1,385744f6-493f-4203-b205-681a9487c9b3,the-verge,39.43,-4.75
"To be sure, now that Tesla, worth $750bn, is the most valuable carmaker in the world and SpaceX is reportedly valued at $150bn, his motives for continuing to behave obnoxiously are murkier.",Lean Left,the-economist,1,f15a2e72-640a-4c4a-a690-3f045ce4e9bd,the-economist,42.4,-1.43
Copenhagen Consensus Centre; 314 pages; £16.99 A forceful argument to replace the sprawling and vague Sustainable Development Goals from the United Nations with 12 cost-effective policies to help the world’s poor.,Lean Left,the-economist,1,0d6bf5ad-2521-463e-86ff-f38893a0341f,the-economist,42.4,-1.43
"Max was a bit too aggressive and forcing Lewis out too strongly, even though he had the right to the corner there because he was massively ahead.",Lean Left,the-independent,1,3d92729a-2f70-424c-8916-823337cbb307,the-independent,38.37,-6.99
"Christian Charisius/dpa/picture alliance/Getty Images The comeback trail Their recent renaissance though, notably in mainland Europe, owes as much to growing environmental concerns as it does to Agatha Christie or James Bond.",Lean Left,cnn,0,67430c7b-2bad-4a29-8ac6-770378655a8f,cnn,42.06,-6.28
"Instead, its main purpose seems to be to stir up hatred for a state enemy, and blind support for a state ally.",Lean Left,fair,1,6b2e8e27-a4ef-46ae-8926-654be6f4506b,fair,32.6,-19.36
"Greater backing among college-educated whites, who are repelled by Mr Trump’s inflammatory outbursts about race, gender and immigrants, is the main way the Democratic Party has stayed competitive.",Lean Left,the-economist,1,0acbd54d-90e5-4179-8478-5a5144548b0a,the-economist,42.4,-1.43
"For example, one Wikipedia editor wrote to another: i will find u in real life and slit your throat.",Lean Left,the-conversation,1,d00e7e0f-a046-472b-a9c4-6bf9ef14b20b,the-conversation,40.75,-4.86
"Please try again later {{ /verifyErrors }} Vladimir Putin is reportedly set to travel this week to meet with oil-producing allies Saudi Arabia and the UAE, in a trip that serves to highlight the Russian president’s international isolation over his war against Ukraine.",Lean Left,the-independent,1,3c2312d3-eb11-4bc1-a210-9fd6073a8073,the-independent,38.37,-6.99
But the government’s conservative approach to families is getting in the way.,Lean Left,the-economist,1,24a4b25c-972b-430f-8b25-41cb026ff516,the-economist,42.4,-1.43
