text,source_party,label,source,reliability,bias
"The lawsuit also set an important legal precedent, as federal District Judge Vanessa L. Bryant ruled that victims have no obligation to report their assaults or to include every painful detail.",Left,0,mother-jones,37.08,-15.12
"Yet rather than merely continue pursuing their multi-committee investigation of Hunter Biden’s admittedly questionable business dealings to determine if President Biden ought to be subjected to an impeachment inquiry, the Republicans have rushed to the presumed sentence before even coming close to reaching a verdict.",Left,1,mother-jones,37.08,-15.12
"The Senate, the Electoral College, and the judiciary are constantly thwarting public preferences.",Left,1,current-affairs,34.3,-18.14
"Israeli police have been raiding the homes of captives who are about to be released, and literally warning their families that any expressions of joy are verboten.",Left,1,the-intercept,37.46,-14.1
"A veterinary technician by training, Scott runs the Madrean Archipelago Wildlife Center, where she rehabilitates injured raptors.",Left,0,the-intercept,37.46,-14.1
Gaza was a very prosperous part of Southern Palestine up to the 1948 war.,Left,1,the-intercept,37.46,-14.1
"And when Shapearl pleaded with detectives to do more to investigate her son’s murder, including interviewing the on-scene officers that night, they responded by berating her.",Left,0,the-intercept,37.46,-14.1
He’s basically saying the cops would deliberately withhold information they didn’t want the defense to know.,Left,1,the-intercept,37.46,-14.1
"Prior reporting found that, rather than request phone location data through a search warrant, CBP simply purchased such data from unregulated brokers - a practice that critics say allows the government to sidestep Fourth Amendment protections against police searches.",Left,1,the-intercept,37.46,-14.1
Are you tired of a handful of billionaires running our economy?,Left,1,the-intercept,37.46,-14.1
"Most recently, the silhouette image was used to represent the 43 Mexican students from Ayotzinapa, Guerrero, who, in 2014, were brutally executed and disappeared by Mexican security forces.",Left,0,the-intercept,37.46,-14.1
"In Argentina, Kissinger gave another green light, this time to a terror campaign of torture, forced disappearances, and murder by a military junta that overthrew President Isabel Perón.",Left,1,the-intercept,37.46,-14.1
Jordan Smith: Karianne remembers being at court every day until it was time for her to testify.,Left,0,the-intercept,37.46,-14.1
"Meanwhile, right-wing nationalists and religious conservatives simply want to keep the West Bank and so wouldn’t make peace even if they thought it were possible.",Left,1,the-intercept,37.46,-14.1
"JS: The final area we wanted to cover was about the Biden administration, and how Joe Biden, and Antony Blinken, and Jake Sullivan, and this administration have handled the events of October 7th and beyond.",Left,1,the-intercept,37.46,-14.1
"And there, Israel had a very well-developed strategy: you invade Lebanon, you eradicate the PLO, you install Bachir Gemayel, the leader of the fascist Phalangist Party as head of state in Lebanon.",Left,1,the-intercept,37.46,-14.1
"After Felix finishes the deed and leaves, Oliver jumps in and laps up the last of the, uh, fortified bathwater with a kind of guttural slurp, backed up lovingly by the movie’s foley artists.",Left,1,slate,35.17,-12.93
"Finally, they are joined by EEFOP (Exceedingly Exceptional Friend of the Pod), Slate writer Dan Kois to discuss Dr. Seuss’s How the Grinch Lost Christmas!, a posthumous sequel to Theodor Geisel’s iconic 1957 children’s book, How the Grinch Stole Christmas!",Left,0,slate,35.17,-12.93
"He’s just a hideously rich guy who wants to be president; this has never happened before, and would surely set a new precedent.",Left,1,slate,35.17,-12.93
Slow Horses Season 3: Apple TV+’s best spy thriller keeps getting better.,Left,0,slate,35.17,-12.93
Danny M. Lavery is joined by Alexis Coe on this week’s episode of the Dear Prudence podcast.,Left,0,slate,35.17,-12.93
Advertisement Advertisement He finally gave up the fight not as a heroic gesture but because he was about to get pummeled.,Left,1,slate,35.17,-12.93
"At a certain point, you may have to weigh the potential pain of breaking up with someone you love dearly and don’t want to lose against the potential pain of feeling constantly deceptive.",Left,0,slate,35.17,-12.93
"Even as murderers go, Stuart isn’t especially compelling: He killed his wife out of little more than resentment and greed-motives as old as murder itself-fearing that Carol would want to quit her breadwinning job as a tax attorney when the baby came, and reportedly cashed in approximately $82,000 in life insurance after her death.",Left,1,slate,35.17,-12.93
"As a legal standard, however, the IHRA definition is flagrantly unconstitutional.",Left,1,slate,35.17,-12.93
"Mercifully enough, she hadn’t found anything worth canceling in Travis Kelce’s old tweets (though it wouldn’t be long before someone did).",Left,1,slate,35.17,-12.93
Any organization that claims to have families’ backs has no business telling parents otherwise.,Left,1,slate,35.17,-12.93
"Unless, of course, in classic television fashion, all goes well this one time.",Left,0,slate,35.17,-12.93
Advertisement I’m getting very frustrated with them because they often forget important details about the horses’ temperament and exercise routine.,Left,0,slate,35.17,-12.93
"On November 8, Gwinnett Magistrate Court issued six felony warrants for Hayes’ arrest based on six of the complaints, including Wilson’s.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
Baugh had been recruited to crochet a quilt that would be mounted on the back of the main piece to make it double-sided.,Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"Without complaints or registration, it is difficult for authorities to even know there is bad behavior to monitor.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"Convinced that her doctor had sexually violated her during her last visit, she believed she had to do something to expose him.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"If the homeowner loses, Georgia law allows for an association to charge the homeowner for its attorneys fees.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"As a private company, Talitrix doesn’t have to disclose who owns it and shareholder confidentiality is in its operating agreement, he said.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"Washington CNN - The Department of Education said Wednesday that it has approved the cancellation of nearly $5 billion more in federal student loan debt, bringing the total amount of student debt relief provided under the Biden administration to $132 billion for more than 3.6 million borrowers.",Lean Right,0,fiscal-times,43.33,-4.18
"Instead of leaving Congress alongside the other two, McCarthy stretched his time in Congress by transforming himself to appeal to the party’s most conservative elements, and by largely remaining loyal to Trump.",Lean Right,1,fiscal-times,43.33,-4.18
Democratic Rep. Scott Peters of California argued that Congress is clearly not capable of addressing the problem through regular order - and that a plan from a bipartisan commission would be a smart way to erode the leverage of Republicans seeking to slash safety net programs and avoid the threat of automatic cuts in the future.,Lean Right,0,fiscal-times,43.33,-4.18
"Williams said he expects the headline inflation rate to end the year at 3%, before falling to 2.25% in 2024.",Lean Right,0,fiscal-times,43.33,-4.18
"We’d generally prefer not to elevate this sort of absurdity by responding to it, but Greene is playing a dangerous political game, and our communities may be collateral damage.",Lean Left,1,detroit-free-press,43.46,-5.43
"Alualu, 36, is the third veteran lineman the Lions have added to their practice squad in recent weeks.",Lean Left,0,detroit-free-press,43.46,-5.43
