text,source_party,label,source,reliability,bias
"Kenyan courts lack jurisdiction over any case related to a UK army unit in the country, BATUK Commander Colonel Andrew Wilde told High Court judge Lawrence Mugambi, the Kenyan Standard newspaper reported on Thursday.",Lean Right,0,rt,28.66,11.46
"In the face of all that and more, are you prepared to support Donald Trump if he’s your party’s nominee?",Right,1,the-federalist,21.77,18.67
Many Americans fell out of love with a Mouse that wants to trans their kids.,Right,1,the-federalist,21.77,18.67
"At 15 feet long, 8 feet wide, and only 264 pounds, the Elcat is shockingly portable and affordable.",Right,0,the-federalist,21.77,18.67
"When he wasn’t a submissive mouse, he was engaged in fits of impotent rage.",Right,1,the-federalist,21.77,18.67
"If you are an example of the SWM, Disney wants you to know that you are either a villain or a comically castrated clown.",Right,1,the-federalist,21.77,18.67
"Currently, any woman in the state who seeks an abortion within the permitted 12-week span still has 24 hours after receiving counseling to change her mind about ending her unborn baby’s life.",Right,1,the-federalist,21.77,18.67
"He was a brilliant leader of men, especially on the battlefield, but could be quite demure in private.",Right,0,the-federalist,21.77,18.67
The school also slow-walked its half-hearted response to a viral video showing several terrorist sympathizers on Harvard’s campus who surrounded and harassed a Jewish man with Keffiyehs - garb associated with the pro-Palestine movement’s desire to fight Israel.,Right,1,the-federalist,21.77,18.67
"Many ingredients for all three restaurants are sourced from Rancho Ortega, a low-impact, 19-acre farm in the heart of the reserve filled with pigs, chickens, goats, ducks, pineapple trees, sugarcane, vegetable gardens, and so much more.",Left,0,vogue,39.13,-10.91
"Galek Yangzom Discover works of Bhutanese art at Patterned Prayer On Saturday afternoon: In Bhutan, traditional motifs in textiles and architecture reflect nature, culture, identity and heritage.",Left,0,vogue,39.13,-10.91
This is Diana’s appeal: the idea that you could do this.,Left,0,vogue,39.13,-10.91
What’s not captured in any summary is how gripping her work is.,Left,0,vogue,39.13,-10.91
"Feels like a callback to like the Golden Age of Hollywood, right?",Left,0,vogue,39.13,-10.91
Her flair for business and an understanding of how to appeal to a wider fanbase transcended the world of modeling.,Left,0,vogue,39.13,-10.91
"Plus, with Ghesquière’s affinity for blending ethereal elements with retro inspirations, it’s possible that his signature aesthetic has rubbed off on her style.",Left,0,vogue,39.13,-10.91
"Sonic Life by Thurston Moore (October) In 2015, Kim Gordon’s memoir, Girl in a Band, gave Sonic Youth fans a tantalizing glimpse into the group’s past-but a fractured one.",Left,0,vogue,39.13,-10.91
But was anyone asking O’Connor about her position on Roe v. Wade?,Right,0,national-catholic-register,22.39,11.81
Clifton had previously ministered to several of the women on Texas’ death row - many of whom have been there for decades - back in the 1990s.,Right,0,national-catholic-register,22.39,11.81
"This story became the subject of many portrayals of Nicholas in art, especially during the Middle Ages.",Right,0,national-catholic-register,22.39,11.81
"In Greek mythology, for example, everything began when Uranus the Sky-Father and Gaia the Earth-Mother produced offspring; Uranus, however, turns out to be a tyrannical sort of father-god and is eventually overthrown by his son Kronos, who once again turns out to be a bad sort, and is overthrown in turn by his son Zeus, who is not much better, though about as good as most Greek gods were liable to get.",Right,0,national-catholic-register,22.39,11.81
"About Kissinger, there have already been 46 years of debates about his time in office, which concluded in 1977.",Right,0,national-catholic-register,22.39,11.81
Today at the Fourth Circuit: a coalition of religious parents sought to restore notice and opt-out rights for storybooks being read to their children that promote one-sided ideology on gender and sexuality.,Right,0,national-catholic-register,22.39,11.81
Their role would receive greater attention in the final version of the decree.,Right,0,national-catholic-register,22.39,11.81
BONUS: Sign up to receive Frather Joseph Mary Wolfe’s weekly reflections.,Right,0,national-catholic-register,22.39,11.81
People sometimes assume that kids get lost in the shuffle in a large family but that has not been my observation in our home.,Right,0,national-catholic-register,22.39,11.81
"The shooting came as a temporary truce in fighting between Israel and Hamas was agreed upon for a seventh day, just before it was set to expire.",Right,0,independent-journal-review,25.81,12.82
"All errors made should be included in the retraction, as well as the correct information.",Right,0,independent-journal-review,25.81,12.82
"Curb  Word Entertainment singer, songwriter and pop artist Sarah Reeves obviously has.",Right,0,independent-journal-review,25.81,12.82
"Hanukkah celebrates the rededication of the Second Temple in Jerusalem, along with the miracle of one day’s oil lasting for eight days.",Right,0,independent-journal-review,25.81,12.82
Independent Journal Review is committed to ensuring that each piece of information is accurate in a story and making sure we are transparent with our readers.,Right,0,independent-journal-review,25.81,12.82
"For any questions about our guidelines or partnering with us, please contact [email protected].",Right,0,independent-journal-review,25.81,12.82
It found Sen. Chuck Grassley (R-Iowa) leading Mike Franken (D) by just three points.,Right,0,independent-journal-review,25.81,12.82
Timpview Thunderbirds boosted their record to 2-1 with a hard-fought 45-39 win over Riverton Silverwolves.,Center,0,deseret-news,42.29,2.55
"Addy Scrivner was the top scorer for the Pioneers, racking up 20 points, four of which were 3-pointers.",Center,0,deseret-news,42.29,2.55
"For the Royals, Analeise Maharaj led the way with 7 points, 4 rebounds, 1 assist, 3 steals, and 1 block.",Center,0,deseret-news,42.29,2.55
"We can’t afford to ignore the differences between longevity among white people and those of other races, particularly Native Americans and Alaskan Natives, both of which were hit hard during the pandemic.",Center,1,deseret-news,42.29,2.55
"The Pirates took control in the first half with a score of 30-15, providing a solid lead that carried them to victory.",Center,0,deseret-news,42.29,2.55
"Salem Hills’ Chase DeGraffenried put up an exceptional performance, leading the game’s scoring with a spectacular 39 points, including three successful shots from beyond the arc.",Center,0,deseret-news,42.29,2.55
The Viewmont Vikings (1-2) secured their first win of the season against the Farmington Phoenix (0-3) with a commanding 61-38 victory.,Center,0,deseret-news,42.29,2.55
The dust is still settling on Spotify’s latest round of layoffs.,Lean Left,0,the-verge,39.43,-4.75
"In my view, the most important thing the bill would have done was simply force the platforms to spend more money and more ongoing attention on protecting children, or risk serious liability.",Lean Left,1,the-verge,39.43,-4.75
"For those folks, the price is less of an issue because this is probably a business expense that can be written off.",Lean Left,1,the-verge,39.43,-4.75
"Basically, if there’s a marriage-ruining alternate personality inside Gemini, Google is trying to find it before you do.",Lean Left,1,the-verge,39.43,-4.75
And why are you paying for something that we don’t need?,Lean Left,1,the-verge,39.43,-4.75
It gets much toastier recording video or even tracking a DoorDash order in real time.,Lean Left,0,the-verge,39.43,-4.75
5 Jamie’s leg had to be amputated due to an infection.,Lean Right,0,new-york-post,31.92,9.28
"Ron DeSantis, biotech entrepreneur Vivek Ramaswamy, former Ambassador to the United Nations Nikki Haley and former New Jersey Gov.",Lean Right,0,new-york-post,31.92,9.28
Janno Lieber mocked the Garden State leaders as hypocrites for suing over the transit fundraising scheme - which would charge drivers $15 a day during peak hours for entering south of 60th Street - as Jersey charges pricy tolls on their own superhighways.,Lean Right,1,new-york-post,31.92,9.28
"10 A Palestinian child injured in an Israeli airstrike receives treatment at Nasser Medical Hospital on Dec. 6, 2023 in Khan Yunis, Gaza.",Lean Right,0,new-york-post,31.92,9.28
"The athlete, in return, flew to Argentina during his November bye week for one of Swift’s Eras Tour stops.",Lean Right,0,new-york-post,31.92,9.28
Few conditions are as uncomfortable - or as uncomfortable to talk about - as constipation.,Lean Right,0,new-york-post,31.92,9.28
"SWAT teams use battering rams and flash-bang grenades to attack 50,000 homes a year, routinely terrorizing people suspected of dastardly crimes like spraying graffiti or running poker games.",Lean Right,1,new-york-post,31.92,9.28
