text,source_party,label,source,reliability,bias
"Most headgear seen on TikTok, however, resembles the type that was popular in Russia in the ‘90s and early ‘00s.",Lean Right,0,rt,28.66,11.46
"On Monday, the Economic Times reported that at least three Russian entities have applied for different licenses with GIFT City authorities.",Lean Right,0,rt,28.66,11.46
"Kissinger had lived a long life (to the ripe old age of 100), and he likely died as he lived: Without a care for the retribution that most outside of the A-list of Western elite wish he had faced.",Lean Right,1,rt,28.66,11.46
"The dog’s owner heard the noise and followed the tiger, but eventually only stumbled upon the dog’s remains.",Lean Right,0,rt,28.66,11.46
The Congressional Budget Office disagreed and found Biden’s accounting was only $367 billion off.,Right,1,the-federalist,21.77,18.67
"Every time Israel is compelled to crack down on Hamas - in this case, in what would have been a preemptive measure - brings world condemnation and pressure from everyone, including allies.",Right,1,the-federalist,21.77,18.67
"Before 1967, there was no call for a Palestinian state because the entire project was a concoction of Arab nations and their Soviet backers.",Right,1,the-federalist,21.77,18.67
My two littlest make me laugh almost every time they say something because their voices and expressions are so funny.,Right,0,the-federalist,21.77,18.67
"The U.S. Army’s recruitment efforts are so dismal, it is now asking soldiers it previously dismissed over the Covid vaccine requirement to come back.",Right,0,the-federalist,21.77,18.67
"That’s not going to be me making that decision, that’s going to be the American people that actually make that decision.",Right,0,the-federalist,21.77,18.67
"John H. Cox is an attorney, CPA, investment adviser and real estate manager/investor who has started five successful small businesses but has also devoted a major part of his life to both charitable and political endeavors.",Right,0,the-federalist,21.77,18.67
"Wagyu Beef Whole Boneless Ribeye Imported from Japan, $1,199 You could buy your loved one a steak, or you could buy your loved one a steak from Wagyu cattle raised by a small group of farmers on Mount Poroshiri in the Hidaka Mountains of Hokkaidō, Japan.",Right,1,the-federalist,21.77,18.67
"Democrat federal judges will lock up Trump’s second-term policy orders, with only the most barren attempts at rationalizing the rulings if a superior court concurs, great.",Right,1,the-federalist,21.77,18.67
A few things to remember: Israelis can be arrogant and dismissive about their enemies.,Right,1,the-federalist,21.77,18.67
And this is a Made in Heaven coat that is just easy.,Left,0,vogue,39.13,-10.91
"And it was considered not the battle scenes, but this is when the life turned against the war.",Left,1,vogue,39.13,-10.91
"According to board-certified dermatologist Blair Murphy-Rose, key ingredients in some lash serums, prostaglandins, or PGAs, are still mysterious.",Left,0,vogue,39.13,-10.91
"We’re normally anti-gift cards, but for Daisy, we’ll make an exception: Give that girl a dollar amount of your choosing and watch her go buck wild.",Left,1,vogue,39.13,-10.91
The movie I've seen the most and watch for any occasion is Father of the Bride two.,Left,0,vogue,39.13,-10.91
"It's the data that you feed it, by which it translates and brings back an image.",Left,0,vogue,39.13,-10.91
"Family, friends and admirers gathered Nov. 27 at the Church of St. Paul the Apostle for the funeral Mass of the man whose network of New York City pregnancy centers is credited with saving the lives of more than 40,000 babies.",Right,0,national-catholic-register,22.39,11.81
"The images from cinema and television, Polish Bishop Herbert Bednorz had noted - echoing the Canadian sociologist Cardinal Paul-Émile Léger - lead man to a new mentality, in which concrete images take priority over abstract ideas.",Right,0,national-catholic-register,22.39,11.81
"In the first place, St. Paul would have been quite familiar with the subjection mythologies of the pagans, in which one god after another took over, the son supplanting the father, and so forth.",Right,0,national-catholic-register,22.39,11.81
"L to R: Ray Grijalba, a Catholic writer and interviewer, Angelo Libutti, the director of ‘The New Manna,’ and Antonia Acutis, the mother of Blessed Carlo, on a recent visit to the Washington bureau of EWTN (Photo: Courtesy photo) Though The New Manna is 90% finished, its producers are still looking for donors to give the final $1 million needed to complete the movie.",Right,0,national-catholic-register,22.39,11.81
A common way to do this is with an Advent wreath.,Right,0,national-catholic-register,22.39,11.81
"Most people know that Nicholas’ feast day is celebrated on Dec. 6, the day he died in the year 343, but for East Slavs, as well as the people of Bari, Italy, May 9 is also an important day of celebration.",Right,1,national-catholic-register,22.39,11.81
"The Mass, which took place at the Mountain View Unit prison in Gatesville, Texas, was part of a three-day conference on prison ministry put on by the Catholic Prison Ministries Coalition (CPMC), a group that began as a project of the National Association of Catholic Chaplains.",Right,0,national-catholic-register,22.39,11.81
"On Dec. 4, 1963, the Second Vatican Council solemnly approved its first two documents: the constitution on the Sacred Liturgy, Sacrosanctum Concilium, and the decree Inter Mirifica, regarding the mass media.",Right,0,national-catholic-register,22.39,11.81
"The matter might indeed be urgent, if only to correct the false purposes to which St. John Henry Newman is being put.",Right,1,national-catholic-register,22.39,11.81
His patronage of the falsely accused can be attributed to an early story about his rescue of three innocent men moments before their execution.,Right,1,national-catholic-register,22.39,11.81
"Israel was a nation made up of Baruch Goldsteins, in the minds of so many of my fellow Muslims, and attacks perpetrated by Palestinian terrorists were often considered the desperate resort of a people fighting to preserve their dignity.",Right,1,national-catholic-register,22.39,11.81
President Joe Biden is opening up a bit about his motivation for running for re-election.,Right,1,independent-journal-review,25.81,12.82
He could have taken a more elder statesman approach and waxed eloquent about working to find a bipartisan solution.,Right,1,independent-journal-review,25.81,12.82
Salgado’s documented some of the most dramatic events of human misery of the 20th century.,Right,0,independent-journal-review,25.81,12.82
But that doesn’t mean the U.S. should keep sending Ukraine money while ignoring its domestic priorities.,Right,1,independent-journal-review,25.81,12.82
"The shooting came as a temporary truce in fighting between Israel and Hamas was agreed upon for a seventh day, just before it was set to expire.",Right,0,independent-journal-review,25.81,12.82
"Iowa: In what looks like it could be a fairly good election year for Republicans, a Des Moines Register/Mediacom Iowa Poll - which NBC News notes has been viewed as the gold standard for the state - created some buzz last month.",Right,0,independent-journal-review,25.81,12.82
"Nearly all politicians, on the other hand, chase the approval of people who do not matter.",Right,1,independent-journal-review,25.81,12.82
A year is an eternity in politics - minds can change depending on circumstances.,Right,0,independent-journal-review,25.81,12.82
"During a press conference in Tel Aviv on Tuesday, Netanyahu called out human rights and women’s rights organizations for remaining silent even as reports of the horrifying acts of violence Hamas terrorists inflicted upon Israeli women have been released, according to The Times of Israel.",Right,1,independent-journal-review,25.81,12.82
"That has all seemingly gone away in the blink of an eye, but really over many years of deliberate planning by the Democrats, global elites, and cooperative entities.",Right,1,independent-journal-review,25.81,12.82
The RFK Jr. phenomenon just might be the biggest danger to the Democratic White House in politics today.,Right,1,independent-journal-review,25.81,12.82
And it raises the question of how big is Biden’s ego that he believes that he - who has overseen soaring prices and chaos on the world stage while anti-semitism is on the rise domestically and abroad - is the only person who can beat former President Donald Trump?,Right,1,independent-journal-review,25.81,12.82
Is an open border more important to Dems than Ukraine and Israel?,Right,1,independent-journal-review,25.81,12.82
